629	10	0	24	0
37	2	0	24	0
15	5	17	24	0
51	5	17	24	0
17	6	15	24	0
17	6	51	24	0
93	12	32	24	0
32	12	93	24	0
15	9	51	24	0
51	9	15	24	0
38	10	53	24	0
53	10	38	24	0
601	35	0	24	0
3046	39	3	24	0
3046	19	3	24	0
64	9	1	24	0
76	0	48	24	0
2	0	4974	24	0
211	32	277	24	0
163	32	277	24	0
19	0	277	24	0
0	11	356	24	0
356	10	0	24	0
3990	0	153	24	0
3990	0	194	24	0
55	4	38	24	0
2	0	392	24	0
133	9	528	24	0
76	0	111	24	0
10	3	72	24	0
298	43	35	24	0
495	0	81	24	0
767	21	10	24	0
697	0	2945	24	0
82	58	89	24	0
82	11	0	24	0
3752	15	0	24	0
13	8	16	24	0
83	82	1	24	0
77	34	131	24	0
77	34	1	24	0
222	15	5	24	0
60	11	5	24	0
356	10	132	24	0
68	11	113	24	0
68	11	356	24	0
113	11	68	24	0
19	0	68	24	0
356	10	68	24	0
1	3	148	24	0
485	32	0	24	0
276	2	0	24	0
4	4	454	24	0
1376	2	73	24	0
76	0	38	24	0
3766	1	1376	24	0
1376	1	3766	24	0
179	0	394	24	0
686	0	39	24	0
1	25	0	24	0
9	0	2	24	0
257	2	0	24	0
2756	1	10	24	0
2756	1	296	24	0
10	1	2756	24	0
10	1	296	24	0
296	1	2756	24	0
296	1	10	24	0
76	9	979	24	0
76	0	91	24	0
459	8	0	24	0
2245	0	24	24	0
833	4	4	24	0
456	14	229	24	0
44	58	6	24	0
53	18	35	24	0
0	57	103	24	0
115	26	0	24	0
57	4	28	24	0
2	35	495	24	0
5	41	271	24	0
2	45	149	24	0
4	148	178	24	0
11	6	178	24	0
178	5	11	24	0
1154	35	1609	24	0
10	0	37	24	0
101	8	26	24	0
101	42	0	24	0
2	42	0	24	0
4	0	13	24	0
1041	21	343	24	0
49	23	343	24	0
49	2	17	24	0
113	11	60	24	0
60	11	113	24	0
60	11	4	24	0
25	26	1240	24	0
57	0	23	24	0
5424	4	1908	24	0
2012	4	182	24	0
4	4	158	24	0
44	11	2	24	0
2	38	0	24	0
116	7	1	24	0
1218	2	89	24	0
89	10	1218	24	0
0	2	142	24	0
52	0	2251	24	0
52	15	0	24	0
16	15	0	24	0
2377	0	1	24	0
2377	0	39	24	0
521	2	30	24	0
485	66	1	24	0
1	0	39	24	0
626	0	1	24	0
2	21	26	24	0
16	37	0	24	0
13	0	5	24	0
13	24	48	24	0
48	24	13	24	0
48	0	5	24	0
1283	31	252	24	0
1283	31	269	24	0
1283	2	269	24	0
39	1	701	24	0
701	1	39	24	0
1	0	121	24	0
0	25	39	24	0
16	11	0	24	0
45	2	2	24	0
45	4	2	24	0
45	2	54	24	0
104	50	39	24	0
0	2	141	24	0
2174	0	2452	24	0
2452	9	30	24	0
964	1	159	24	0
159	1	964	24	0
24	18	35	24	0
1317	9	24	24	0
24	31	53	24	0
10	0	1	24	0
9	2	139	24	0
7	0	50	24	0
9	4	50	24	0
3	2	64	24	0
3	25	16	24	0
154	22	155	24	0
154	4	155	24	0
154	22	4	24	0
1619	4	2	24	0
10	22	155	24	0
339	97	14	24	0
339	0	155	24	0
109	10	0	24	0
0	11	109	24	0
0	50	6	24	0
1	42	0	24	0
245	0	147	24	0
76	1	441	24	0
441	1	76	24	0
1068	0	52	24	0
36	0	1068	24	0
1068	6	247	24	0
247	5	1068	24	0
0	37	26	24	0
409	0	65	24	0
538	0	519	24	0
404	3	174	24	0
320	3	174	24	0
44	58	89	24	0
250	24	48	24	0
48	24	250	24	0
78	1	121	24	0
121	1	78	24	0
121	1	2	24	0
2	1	121	24	0
19	0	5	24	0
121	38	5	24	0
2	21	149	24	0
5559	2	60	24	0
2899	0	78	24	0
4	2	0	24	0
15	0	93	24	0
32	3	0	24	0
78	0	914	24	0
48	0	914	24	0
68	11	5	24	0
138	0	5	24	0
44	11	38	24	0
44	30	2	24	0
38	10	44	24	0
44	11	18	24	0
0	11	18	24	0
44	30	18	24	0
22	0	6	24	0
6	5	22	24	0
22	6	6	24	0
1263	0	1966	24	0
17	34	0	24	0
78	0	1263	24	0
78	17	0	24	0
13	15	0	24	0
262	18	35	24	0
0	7	1	24	0
4	2	70	24	0
4	1	318	24	0
318	1	4	24	0
5	28	86	24	0
5	8	86	24	0
4	7	57	24	0
28	2	0	24	0
77	24	143	24	0
143	24	77	24	0
143	25	0	24	0
143	31	77	24	0
21	22	143	24	0
0	7	73	24	0
401	2	0	24	0
10	2	30	24	0
1416	32	54	24	0
1416	32	0	24	0
2	32	39	24	0
0	2	2	24	0
919	0	1	24	0
1	16	1464	24	0
919	4	333	24	0
1222	2	0	24	0
1222	2	70	24	0
635	2	70	24	0
2277	4	63	24	0
487	9	106	24	0
487	7	106	24	0
4784	2	0	24	0
566	4	0	24	0
566	4	1	24	0
66	7	381	24	0
178	2	222	24	0
116	4	1968	24	0
0	19	116	24	0
4900	0	1190	24	0
1283	4	1199	24	0
1087	0	1	24	0
3208	87	2464	24	0
2464	2	0	24	0
1017	0	39	24	0
1187	2	0	24	0
1187	0	1	24	0
1315	4	55	24	0
1315	0	1	24	0
1315	2	55	24	0
1	0	901	24	0
39	8	146	24	0
39	8	0	24	0
42	2	16	24	0
119	17	0	24	0
119	15	0	24	0
55	4	37	24	0
2452	1	55	24	0
55	14	116	24	0
55	1	2452	24	0
63	27	0	24	0
7	0	128	24	0
13	97	89	24	0
48	0	38	24	0
42	19	54	24	0
472	23	36	24	0
70	7	184	24	0
1809	28	70	24	0
1809	28	54	24	0
16	11	47	24	0
16	11	70	24	0
16	11	54	24	0
38	10	47	24	0
38	10	70	24	0
38	10	54	24	0
76	28	70	24	0
76	28	54	24	0
5	3	31	24	0
914	10	78	24	0
914	20	78	24	0
914	10	5	24	0
5	10	914	24	0
87	54	5	24	0
1949	0	43	24	0
0	17	554	24	0
4476	0	1	24	0
245	0	1	24	0
307	1	267	24	0
267	1	307	24	0
7	25	178	24	0
84	3	8	24	0
377	9	28	24	0
487	0	1	24	0
334	23	1	24	0
162	0	487	24	0
175	10	0	24	0
142	11	175	24	0
142	11	2	24	0
42	8	0	24	0
159	2	1	24	0
159	0	42	24	0
46	8	53	24	0
5616	8	16	24	0
5867	38	0	24	0
966	0	1	24	0
966	0	39	24	0
964	1	2877	24	0
2877	1	964	24	0
16	20	0	24	0
545	9	30	24	0
0	9	30	24	0
1198	17	0	24	0
2	11	23	24	0
2	11	0	24	0
0	15	2	24	0
52	2	2	24	0
52	15	2	24	0
52	0	89	24	0
187	24	52	24	0
52	24	187	24	0
593	15	63	24	0
37	13	63	24	0
63	13	37	24	0
63	2	30	24	0
0	18	35	24	0
1283	4	269	24	0
18	7	310	24	0
18	7	43	24	0
46	8	0	24	0
1613	9	2648	24	0
24	18	2	24	0
0	20	24	24	0
2	47	24	24	0
515	0	250	24	0
252	63	143	24	0
1262	0	65	24	0
25	11	135	24	0
121	0	2	24	0
22	1	2	24	0
2	1	22	24	0
93	7	8	24	0
138	0	2	24	0
87	75	7	24	0
87	80	5	24	0
429	4	38	24	0
38	8	6080	24	0
1455	22	1	24	0
17	12	865	24	0
865	12	17	24	0
0	56	187	24	0
0	56	259	24	0
2	94	11	24	0
143	3	11	24	0
7	0	143	24	0
11	5	4	24	0
4	6	11	24	0
600	0	826	24	0
1131	0	65	24	0
0	9	65	24	0
454	0	128	24	0
2254	84	37	24	0
2254	15	1	24	0
8	12	87	24	0
87	67	8	24	0
264	2	5	24	0
264	2	314	24	0
3208	87	116	24	0
1500	0	1	24	0
1416	0	2	24	0
593	17	0	24	0
593	0	1	24	0
593	0	47	24	0
148	5	326	24	0
326	6	148	24	0
3450	2	222	24	0
3450	2	326	24	0
116	0	63	24	0
97	14	3	24	0
8640	1	118	24	0
118	1	8640	24	0
0	2	919	24	0
585	8	2	24	0
39	8	70	24	0
1064	0	16	24	0
44	26	0	24	0
179	1	5	24	0
5	1	179	24	0
2	119	89	24	0
52	0	16	24	0
52	0	1	24	0
593	2	63	24	0
106	2	39	24	0
48	50	54	24	0
367	2	0	24	0
367	0	739	24	0
112	43	35	24	0
1292	7	554	24	0
145	7	1292	24	0
145	7	554	24	0
158	5	7	24	0
7	6	158	24	0
7	6	221	24	0
221	5	7	24	0
835	1	1298	24	0
1298	1	835	24	0
58	0	27	24	0
27	5	62	24	0
62	6	27	24	0
5	134	2	24	0
143	34	6	24	0
224	10	0	24	0
1455	0	1252	24	0
1455	0	1571	24	0
2295	3	1831	24	0
24	162	297	24	0
24	0	264	24	0
89	51	0	24	0
148	12	7	24	0
7	12	148	24	0
603	2	21	24	0
10144	18	381	24	0
326	18	381	24	0
326	23	381	24	0
2	0	16	24	0
0	2	489	24	0
4794	0	330	24	0
1023	7	340	24	0
1023	46	449	24	0
44	11	356	24	0
13	8	44	24	0
89	28	605	24	0
48	21	2	24	0
2	47	0	24	0
52	0	394	24	0
576	0	52	24	0
52	14	112	24	0
394	2	146	24	0
394	2	54	24	0
409	84	58	24	0
409	9	0	24	0
26	31	65	24	0
121	0	410	24	0
0	11	7	24	0
204	0	76	24	0
4484	4	5444	24	0
5	42	30	24	0
28	7	427	24	0
28	77	427	24	0
454	2	0	24	0
67	0	5	24	0
10	0	5	24	0
3450	0	21	24	0
148	5	178	24	0
178	6	148	24	0
24	18	27	24	0
0	11	135	24	0
326	9	258	24	0
11343	0	1	24	0
4985	0	1	24	0
2	9	1218	24	0
1218	18	35	24	0
16	11	89	24	0
135	4	86	24	0
2	8	5	24	0
1	25	54	24	0
394	0	1	24	0
45	9	1	24	0
19	0	347	24	0
231	36	132	24	0
265	30	178	24	0
132	7	381	24	0
112	4	52	24	0
157	8	0	24	0
9	4	65	24	0
540	34	0	24	0
4	34	0	24	0
22	15	5	24	0
22	1	1349	24	0
22	1	2914	24	0
1349	1	22	24	0
2914	1	22	24	0
24	18	154	24	0
0	18	154	24	0
349	16	1	24	0
4	9	43	24	0
1037	69	2	24	0
941	13	48	24	0
48	13	941	24	0
459	8	314	24	0
459	8	4	24	0
28	67	459	24	0
5	10	64	24	0
2	45	26	24	0
2	45	3730	24	0
2	32	0	24	0
311	50	0	24	0
311	11	0	24	0
142	11	53	24	0
2	48	70	24	0
2	45	11	24	0
0	11	11	24	0
2	19	0	24	0
2	8	142	24	0
517	0	2	24	0
2	9	142	24	0
11	1	2	24	0
2	1	11	24	0
142	0	2	24	0
806	34	0	24	0
16	23	0	24	0
2	7	343	24	0
2	59	73	24	0
2	48	0	24	0
2504	0	426	24	0
0	33	426	24	0
2504	0	146	24	0
2504	9	426	24	0
1	19	0	24	0
215	0	1	24	0
0	59	2	24	0
55	10	257	24	0
0	9	10	24	0
496	53	503	24	0
496	0	592	24	0
34	83	17	24	0
256	0	23	24	0
11	5	617	24	0
617	6	11	24	0
1459	0	257	24	0
17	0	11	24	0
0	11	17	24	0
133	7	17	24	0
133	11	17	24	0
1177	1	294	24	0
294	1	1177	24	0
345	106	42	24	0
111	106	42	24	0
96	1	34	24	0
34	1	96	24	0
1566	3	0	24	0
13	21	0	24	0
2	30	357	24	0
15	17	51	24	0
51	17	15	24	0
2	37	16	24	0
401	0	503	24	0
401	0	1	24	0
9	25	619	24	0
1760	4	601	24	0
595	0	53	24	0
147	31	1	24	0
503	148	50	24	0
5891	4	503	24	0
41	8	0	24	0
0	9	2	24	0
11	8	0	24	0
1595	1	130	24	0
130	1	1595	24	0
2	17	459	24	0
459	15	1	24	0
617	1	2177	24	0
2177	1	617	24	0
1573	65	1	24	0
0	56	130	24	0
503	1	130	24	0
130	1	503	24	0
503	0	130	24	0
1409	2	294	24	0
2	10	11	24	0
2	15	0	24	0
54	18	35	24	0
0	18	2	24	0
0	7	420	24	0
13	3	2	24	0
454	0	3	24	0
1	14	128	24	0
82	11	26	24	0
1074	2	0	24	0
5	4	1	24	0
128	5	173	24	0
454	1	173	24	0
173	6	128	24	0
173	1	454	24	0
82	58	78	24	0
515	74	266	24	0
61	0	9	24	0
147	8	73	24	0
73	48	54	24	0
11	5	1520	24	0
1520	6	11	24	0
1520	3	114	24	0
1520	3	294	24	0
2	21	9	24	0
409	0	313	24	0
24	62	90	24	0
432	2	0	24	0
60	30	178	24	0
95	0	23	24	0
9	8	26	24	0
22	27	0	24	0
222	3	326	24	0
326	3	222	24	0
680	0	72	24	0
105	8	1819	24	0
76	0	1819	24	0
266	4	600	24	0
0	43	90	24	0
0	40	90	24	0
41	8	26	24	0
13	8	6080	24	0
28	0	503	24	0
36	60	272	24	0
36	60	53	24	0
58	7	30	24	0
143	31	0	24	0
36	8	0	24	0
7992	22	45	24	0
11	9	1	24	0
0	9	23	24	0
17	19	0	24	0
11	8	2	24	0
13	8	2	24	0
0	9	17	24	0
2	8	54	24	0
462	10	2007	24	0
2007	9	462	24	0
42	51	0	24	0
49	0	11	24	0
2	10	0	24	0
49	18	133	24	0
49	18	34	24	0
49	106	256	24	0
34	18	133	24	0
34	76	17	24	0
34	106	256	24	0
49	33	256	24	0
3679	0	53	24	0
2	44	0	24	0
22	7	6	24	0
1876	59	0	24	0
259	0	55	24	0
0	59	17	24	0
11	59	0	24	0
16	73	70	24	0
2386	0	23	24	0
0	7	49	24	0
74	0	11	24	0
46	21	0	24	0
49	76	259	24	0
2360	0	737	24	0
1656	9	2	24	0
125	0	10	24	0
125	27	37	24	0
11	2	737	24	0
2	37	0	24	0
11	1	289	24	0
289	1	11	24	0
289	3	0	24	0
55	0	1	24	0
11	2	83	24	0
52	2	17	24	0
2	21	54	24	0
34	9	49	24	0
0	130	1	24	0
11	8	54	24	0
10	2	0	24	0
11	0	34	24	0
52	1	207	24	0
207	1	52	24	0
11	3	251	24	0
462	1	106	24	0
106	1	462	24	0
106	0	251	24	0
60	12	103	24	0
103	12	60	24	0
0	58	12	24	0
2	35	0	24	0
3959	7	1	24	0
492	6	17	24	0
492	1	20	24	0
17	5	492	24	0
20	1	492	24	0
17	3	93	24	0
17	3	92	24	0
15	1	997	24	0
997	1	15	24	0
997	1	93	24	0
93	1	997	24	0
997	15	32	24	0
105	8	0	24	0
28	7	4916	24	0
28	7	17	24	0
561	0	169	24	0
31	7	100	24	0
13	8	0	24	0
76	147	2468	24	0
105	8	4	24	0
0	43	35	24	0
13	0	33	24	0
32	3	4	24	0
4	1	75	24	0
75	1	4	24	0
614	3	5	24	0
108	5	75	24	0
75	6	108	24	0
75	3	1411	24	0
60	11	3814	24	0
115	11	5	24	0
545	80	0	24	0
614	1	724	24	0
724	1	614	24	0
4	4	838	24	0
4	4	347	24	0
10	2	2639	24	0
10	22	2639	24	0
698	46	5	24	0
698	18	5	24	0
2	108	75	24	0
925	0	969	24	0
485	38	0	24	0
4	4	2	24	0
184	38	4	24	0
4	4	541	24	0
5	8	0	24	0
10	7	54	24	0
1141	34	969	24	0
102	2	1	24	0
5	41	108	24	0
614	6	455	24	0
455	5	614	24	0
196	0	1	24	0
196	6	375	24	0
375	5	196	24	0
2	25	31	24	0
4	83	3	24	0
60	11	48	24	0
5	8	164	24	0
120	64	124	24	0
43	4	115	24	0
13	8	396	24	0
0	63	2	24	0
28	0	76	24	0
18	0	25	24	0
18	0	121	24	0
113	11	38	24	0
38	10	113	24	0
76	8	0	24	0
19	0	2487	24	0
44	20	2	24	0
76	8	5	24	0
18	8	0	24	0
18	2	0	24	0
26	28	16	24	0
0	43	18	24	0
0	40	18	24	0
2	10	18	24	0
2	35	115	24	0
0	35	115	24	0
0	9	2487	24	0
421	10	0	24	0
2	0	37	24	0
3717	10	0	24	0
37	31	2	24	0
5300	0	18	24	0
2	81	18	24	0
0	30	18	24	0
45	57	152	24	0
2	0	5	24	0
18	7	2	24	0
2	84	5	24	0
2	28	16	24	0
134	1	4	24	0
4	1	134	24	0
1	0	113	24	0
1	2	0	24	0
886	1	4	24	0
4	1	886	24	0
121	0	134	24	0
1	4	3	24	0
629	1	298	24	0
298	1	629	24	0
0	26	4	24	0
311	0	37	24	0
18	14	134	24	0
134	14	18	24	0
1691	2	0	24	0
19	7	7	24	0
19	0	82	24	0
18	10	25	24	0
75	6	282	24	0
75	6	271	24	0
282	5	75	24	0
271	5	75	24	0
0	19	40	24	0
3465	0	2	24	0
2408	0	340	24	0
340	11	2307	24	0
10	0	182	24	0
0	80	37	24	0
0	80	182	24	0
182	32	10	24	0
43	149	40	24	0
152	50	181	24	0
4	95	124	24	0
0	3	86	24	0
11	88	50	24	0
50	88	11	24	0
158	0	11688	24	0
0	7	275	24	0
294	0	11	24	0
3	8	1929	24	0
602	0	1568	24	0
47	18	1	24	0
222	148	132	24	0
192	2	81	24	0
4	0	40	24	0
131	5	20	24	0
20	6	131	24	0
3	0	40	24	0
0	20	186	24	0
186	20	0	24	0
52	9	138	24	0
44	26	141	24	0
2	45	0	24	0
28	0	209	24	0
2	10	1452	24	0
76	0	44	24	0
0	17	16	24	0
3547	2	0	24	0
38	8	229	24	0
131	8	0	24	0
2	10	7	24	0
189	2	0	24	0
123	8	0	48	0
0	15	31	48	0
1573	65	1	48	0
53	38	8	48	0
53	38	0	48	0
7	4	1	48	0
0	31	386	48	0
334	2	386	48	0
0	18	35	48	0
24	18	35	48	0
45	0	851	48	0
71	6	43	48	0
43	5	71	48	0
7	6	43	48	0
43	5	7	48	0
71	1	210	48	0
210	1	71	48	0
55	4	38	48	0
1	21	26	48	0
48	0	2	48	0
48	0	101	48	0
16	20	0	48	0
443	0	1	48	0
3908	0	180	48	0
2120	0	1	48	0
2120	66	0	48	0
278	2	7	48	0
61	4	0	48	0
61	25	0	48	0
2910	0	3290	48	0
8	4	1	48	0
233	0	1	48	0
2	10	6	48	0
19	0	2	48	0
0	73	2	48	0
18	28	0	48	0
25	50	18	48	0
3	0	18	48	0
294	1	256	48	0
256	1	294	48	0
256	9	617	48	0
2219	9	1	48	0
5	10	60	48	0
60	11	5	48	0
0	9	5100	48	0
38	20	0	48	0
38	20	37	48	0
11	0	294	48	0
3	135	0	48	0
28	0	2654	48	0
2	10	70	48	0
2	10	23	48	0
27	5	144	48	0
144	6	27	48	0
545	38	0	48	0
197	0	188	48	0
197	7	741	48	0
197	7	0	48	0
5088	0	309	48	0
2	8	3815	48	0
2	8	26	48	0
1	0	9	48	0
68	11	798	48	0
798	10	68	48	0
60	0	68	48	0
4101	0	28	48	0
416	1	82	48	0
82	1	416	48	0
208	5	266	48	0
266	6	208	48	0
122	13	8	48	0
791	7	15	48	0
791	9	7	48	0
8	13	122	48	0
1108	5	7	48	0
7	6	1108	48	0
7	0	169	48	0
1	9	55	48	0
1	9	0	48	0
110	2	564	48	0
185	2	564	48	0
3820	6	107	48	0
107	5	3820	48	0
124	13	43	48	0
43	13	124	48	0
805	0	124	48	0
43	72	124	48	0
43	72	236	48	0
273	3	564	48	0
5087	0	7	48	0
122	0	8	48	0
67	31	4	48	0
6	5	22	48	0
22	6	6	48	0
122	9	15	48	0
81	17	0	48	0
81	0	43	48	0
805	6	43	48	0
43	5	805	48	0
23	71	124	48	0
242	3	0	48	0
42	19	4000	48	0
554	43	35	48	0
739	9	1	48	0
1	8	739	48	0
5	41	178	48	0
2	7	0	48	0
7	0	8	48	0
15	12	17	48	0
17	12	15	48	0
92	1	32	48	0
32	3	93	48	0
32	1	92	48	0
15	5	657	48	0
657	6	15	48	0
657	15	93	48	0
38	220	75	48	0
416	24	7644	48	0
7644	24	416	48	0
8645	0	4644	48	0
9	2	3	48	0
19	0	211	48	0
2	8	0	48	0
38	220	209	48	0
208	5	1434	48	0
1434	6	208	48	0
208	0	1434	48	0
15	39	7	48	0
0	11	2	48	0
13	69	2	48	0
5	69	2	48	0
10	0	564	48	0
4079	7	354	48	0
844	0	201	48	0
249	0	188	48	0
24	18	32	48	0
93	1	32	48	0
32	1	93	48	0
51	5	32	48	0
32	6	51	48	0
76	0	24	48	0
5	100	178	48	0
19	0	5	48	0
13	8	1819	48	0
15	5	32	48	0
32	6	15	48	0
92	1	17	48	0
17	1	92	48	0
509	1	32	48	0
32	1	509	48	0
7	6	3	48	0
3	5	7	48	0
60	11	164	48	0
2558	0	6	48	0
73	63	122	48	0
0	22	1075	48	0
169	4	105	48	0
796	0	10	48	0
923	0	107	48	0
38	10	0	48	0
6	4	4	48	0
0	33	2	48	0
2	10	0	48	0
0	37	38	48	0
33	8	209	48	0
1365	8	209	48	0
1057	8	209	48	0
1123	9	3449	48	0
3449	46	266	48	0
0	2	273	48	0
204	0	4246	48	0
69	10	60	48	0
60	11	69	48	0
11	8	2	48	0
2	15	0	48	0
7	0	105	48	0
43	74	898	48	0
974	9	1	48	0
974	2	553	48	0
24	33	2	48	0
2	10	24	48	0
24	4	456	48	0
2	47	24	48	0
2	7	53	48	0
38	10	53	48	0
53	10	38	48	0
366	2	102	48	0
366	2	0	48	0
399	1	7	48	0
7	1	399	48	0
568	0	722	48	0
314	7	0	48	0
28	0	122	48	0
7	0	680	48	0
57	0	1678	48	0
66	7	13	48	0
10315	0	1081	48	0
71	0	8	48	0
71	24	2900	48	0
2900	24	71	48	0
71	0	84	48	0
71	4	1	48	0
7	4	8	48	0
104	11	0	48	0
0	11	104	48	0
11	8	0	48	0
2826	0	155	48	0
17	3	45	48	0
484	63	0	48	0
0	2	484	48	0
209	18	35	48	0
0	11	38	48	0
24	33	38	48	0
109	20	54	48	0
5	20	0	48	0
0	33	5	48	0
1130	3	564	48	0
1	0	374	48	0
5051	0	374	48	0
8	2	105	48	0
535	34	0	48	0
535	9	0	48	0
535	2	38	48	0
13	32	277	48	0
473	9	60	48	0
52	1	249	48	0
249	1	52	48	0
554	9	313	48	0
554	15	1	48	0
1991	0	133	48	0
10089	1	804	48	0
804	1	10089	48	0
804	0	52	48	0
739	2	0	48	0
125	9	739	48	0
421	0	1	48	0
421	0	125	48	0
938	22	79	48	0
345	0	2823	48	0
0	2	54	48	0
25	30	18	48	0
315	2	0	48	0
315	0	33	48	0
5504	1	3048	48	0
3048	1	5504	48	0
1	2	141	48	0
0	2	141	48	0
33	1	148	48	0
33	1	132	48	0
148	1	33	48	0
148	1	132	48	0
132	0	33	48	0
132	1	33	48	0
132	1	148	48	0
332	0	33	48	0
456	56	1	48	0
38	10	25	48	0
0	11	25	48	0
25	11	5	48	0
5	10	25	48	0
138	15	5	48	0
28	0	37	48	0
71	27	0	48	0
170	3	148	48	0
7	3	148	48	0
9	4	108	48	0
108	5	7	48	0
7	6	108	48	0
287	42	835	48	0
12	7	28	48	0
12	7	2	48	0
382	6	3	48	0
3	5	382	48	0
19	0	72	48	0
265	1	1	48	0
1	1	265	48	0
2182	0	3551	48	0
2	2	0	48	0
329	22	215	48	0
294	0	215	48	0
2303	0	111	48	0
923	15	1	48	0
88	109	0	48	0
2	37	0	48	0
181	10	0	48	0
7	3	108	48	0
63	1	103	48	0
103	1	63	48	0
0	30	279	48	0
0	9	12329	48	0
0	22	495	48	0
1429	0	55	48	0
34	7	29	48	0
20	121	64	48	0
0	2	8	48	0
261	2	0	48	0
224	44	0	48	0
175	54	0	48	0
32	3	92	48	0
923	0	1	48	0
389	2	4	48	0
70	9	5069	48	0
5069	48	70	48	0
34	78	617	48	0
215	2	1	48	0
34	7	49	48	0
0	18	184	48	0
110	6	8	48	0
8	5	110	48	0
110	3	195	48	0
110	3	429	48	0
113	11	68	48	0
659	54	168	48	0
0	43	35	48	0
262	9	1	48	0
1	8	554	48	0
133	43	35	48	0
367	19	133	48	0
6	8	0	48	0
6354	19	17	48	0
0	19	17	48	0
0	19	11	48	0
294	0	1623	48	0
19	0	245	48	0
457	0	23	48	0
457	0	1	48	0
457	0	149	48	0
0	25	64	48	0
2	0	64	48	0
24	2	0	48	0
0	9	1	48	0
42	19	0	48	0
0	115	13	48	0
176	5	10	48	0
10	6	176	48	0
857	57	7840	48	0
26	16	48	48	0
294	7	29	48	0
294	0	329	48	0
53	32	0	48	0
554	2	0	48	0
554	2	367	48	0
1135	6	272	48	0
272	5	1135	48	0
11	13	87	48	0
87	13	11	48	0
8457	6	228	48	0
228	5	8457	48	0
228	4	8457	48	0
1614	3	1880	48	0
1880	3	1614	48	0
34	7	294	48	0
67	83	294	48	0
228	0	294	48	0
71	24	1	48	0
1	24	71	48	0
235	1	8	48	0
8	1	235	48	0
0	9	6205	48	0
262	18	12	48	0
7924	15	30	48	0
181	10	68	48	0
48	10	0	48	0
0	11	48	48	0
46	51	0	48	0
228	7	294	48	0
24	18	2	48	0
24	18	184	48	0
0	58	282	48	0
0	11	145	48	0
145	10	0	48	0
5	41	160	48	0
68	58	0	48	0
10	4	5	48	0
2012	4	182	48	0
66	18	35	48	0
2269	10	69	48	0
69	10	798	48	0
798	10	69	48	0
66	0	265	48	0
74	0	1139	48	0
412	0	3820	48	0
2	80	0	48	0
53	80	0	48	0
657	0	93	48	0
32	3	51	48	0
657	34	93	48	0
3165	2	2003	48	0
241	9	2893	48	0
43	28	898	48	0
2	28	898	48	0
3	2	0	48	0
326	23	1	48	0
46	2	0	48	0
44	11	0	48	0
45	15	2129	48	0
8293	0	10	48	0
152	20	24	48	0
69	20	24	48	0
66	9	152	48	0
66	9	69	48	0
105	8	16	48	0
5	0	141	48	0
16	6	105	48	0
105	5	16	48	0
57	9	3449	48	0
4	70	86	48	0
495	70	86	48	0
923	3	4	48	0
7	32	178	48	0
256	0	294	48	0
259	0	1	48	0
205	5	8132	48	0
8132	6	205	48	0
510	8	0	48	0
124	0	1	48	0
7	1	124	48	0
124	1	7	48	0
3	15	7	48	0
178	2	0	48	0
9	25	178	48	0
2885	0	9	48	0
170	3	514	48	0
170	3	681	48	0
170	3	323	48	0
440	0	39	48	0
440	0	1	48	0
544	15	1039	48	0
135	0	5	48	0
46	23	1218	48	0
109	20	0	48	0
34	10	49	48	0
2	44	33	48	0
184	41	33	48	0
0	121	124	48	0
0	7	456	48	0
19	0	115	48	0
834	17	168	48	0
0	17	168	48	0
1912	10	0	48	0
1674	10	51	48	0
3220	0	178	48	0
2067	0	78	48	0
6	32	0	48	0
294	22	4	48	0
294	0	49	48	0
2	0	187	48	0
2067	3	0	48	0
2	0	74	48	0
74	157	2	48	0
211	8	308	48	0
224	8	308	48	0
914	20	5	48	0
0	9	900	48	0
914	158	1	48	0
53	56	23	48	0
74	0	78	48	0
1059	18	35	48	0
53	18	35	48	0
9	5	315	48	0
315	6	9	48	0
9	12	315	48	0
315	12	9	48	0
8046	0	111	48	0
8046	0	322	48	0
8046	0	30	48	0
30	4	4	48	0
19	0	21	48	0
325	0	48	48	0
388	10	51	48	0
25	68	15	48	0
5	0	16	48	0
48	9	60	48	0
5	10	68	48	0
48	0	68	48	0
0	58	18	48	0
3743	2	187	48	0
19	0	1	48	0
0	80	78	48	0
1009	2	448	48	0
1009	2	3	48	0
7	7	30	48	0
6400	0	62	48	0
74	0	1	48	0
8	4	2	48	0
24	18	1035	48	0
42	44	1	48	0
3	0	4004	48	0
52	0	71	48	0
509	1	17	48	0
509	4	32	48	0
17	1	509	48	0
4	16	0	48	0
459	8	503	48	0
503	3	158	48	0
130	19	503	48	0
503	7	46	48	0
558	49	290	48	0
558	9	2	48	0
2	56	0	48	0
2010	2	7	48	0
64	5	1774	48	0
1774	6	64	48	0
1774	1	37	48	0
37	1	1774	48	0
1774	1	5	48	0
5	1	1774	48	0
5	8	43	48	0
43	9	1	48	0
430	2	208	48	0
4317	83	288	48	0
57	24	10	48	0
10	24	57	48	0
19	0	39	48	0
0	58	279	48	0
2885	12	648	48	0
648	12	2885	48	0
440	0	2	48	0
0	11	16	48	0
676	0	159	48	0
10	104	16	48	0
10	2	0	48	0
76	0	209	48	0
1017	23	30	48	0
1017	0	1	48	0
3	0	78	48	0
44	61	0	48	0
7	2	105	48	0
8	22	13	48	0
5	8	48	48	0
15	5	17	48	0
17	6	15	48	0
2910	4	0	48	0
84	7	17	48	0
84	7	10	48	0
